frame.time_epoch,frame.len
57.697720000,1502
57.700124000,1502
57.702527000,1502
57.704930000,1502
57.707333000,1502
57.709736000,1502
57.712140000,1502
57.714543000,1502
57.716946000,1502
57.719349000,1502
57.721752000,1502
57.724156000,1502
57.726559000,1502
57.728962000,1502
57.731365000,1502
57.733768000,1502
57.736172000,1502
57.738575000,1502
57.740978000,1502
57.743381000,1502
57.745784000,1502
57.748188000,1502
57.750591000,1502
57.752994000,1502
57.755397000,1502
57.757800000,1502
57.760204000,1502
57.762607000,1502
57.765010000,1502
57.767413000,1502
57.769816000,1502
57.772220000,1502
57.774623000,1502
57.777026000,1502
57.779429000,1502
57.781832000,1502
57.784236000,1502
57.786639000,1502
57.789042000,1502
57.791445000,1502
57.793848000,1502
57.796252000,1502
57.798655000,1502
57.801058000,1502
57.803461000,1502
57.805864000,1502
57.808268000,1502
57.810671000,1502
57.813074000,1502
57.815477000,1502
57.817880000,1502
57.820284000,1502
57.822687000,1502
57.825090000,1502
57.827493000,1502
57.829896000,1502
57.832300000,1502
57.834703000,1502
57.837106000,1502
57.839509000,1502
57.841912000,1502
57.844316000,1502
57.846719000,1502
57.849122000,1502
57.851525000,1502
57.853928000,1502
57.856332000,1502
57.858735000,1502
57.861138000,1502
57.863541000,1502
57.865944000,1502
57.868348000,1502
57.870751000,1502
57.873154000,1502
57.875557000,1502
57.877960000,1502
57.880364000,1502
57.882767000,1502
57.885170000,1502
57.887573000,1502
57.889976000,1502
57.892380000,1502
57.894783000,1502
57.897186000,1502
57.899589000,1502
57.901992000,1502
57.904396000,1502
57.906799000,1502
57.909202000,1502
57.911605000,1502
57.914008000,1502
57.916412000,1502
57.918815000,1502
57.921218000,1502
57.923621000,1502
57.926024000,1502
57.928428000,1502
57.930831000,1502
57.933234000,1502
57.935637000,1502
57.938040000,1502
57.940444000,1502
57.942847000,1502
57.945250000,1502
57.947653000,1502
57.950056000,1502
57.952460000,1502
57.954863000,1502
57.957266000,1502
57.959669000,1502
57.962072000,1502
57.964476000,1502
57.966879000,1502
57.969282000,1502
57.971685000,1502
57.974088000,1502
57.976492000,1502
57.978895000,1502
57.981298000,1502
57.983701000,1502
57.986104000,1502
57.988508000,1502
57.990911000,1502
57.993314000,1502
57.995717000,1502
57.998120000,1502
58.000524000,1502
58.002927000,1502
58.005330000,1502
58.007733000,1502
58.010136000,1502
58.012540000,1502
58.014943000,1502
58.017346000,1502
58.019749000,1502
58.022152000,1502
58.024556000,1502
58.026959000,1502
58.029362000,1502
58.031765000,1502
58.034168000,1502
58.036572000,1502
58.038975000,1502
58.041378000,1502
58.043781000,1502
58.046184000,1502
58.048588000,1502
58.050991000,1502
58.053394000,1502
58.055797000,1502
58.058200000,1502
58.060604000,1502
58.063007000,1502
58.065410000,1502
58.067813000,1502
58.070216000,1502
58.072620000,1502
58.075023000,1502
58.077426000,1502
58.079829000,1502
58.082232000,1502
58.084636000,1502
58.087039000,1502
58.089442000,1502
58.091845000,1502
58.094248000,1502
58.096652000,1502
58.099055000,1502
58.101458000,1502
58.103861000,1502
58.106264000,1502
58.108668000,1502
58.111071000,1502
58.113474000,1502
58.115877000,1502
58.118280000,1502
58.120684000,1502
58.123087000,1502
58.125490000,1502
58.127893000,1502
58.130296000,1502
58.132700000,1502
58.135103000,1502
58.137506000,1502
58.139909000,1502
58.142312000,1502
58.144716000,1502
58.147119000,1502
58.149522000,1502
58.151925000,1502
58.154328000,1502
58.156732000,1502
58.159135000,1502
58.161538000,1502
58.163941000,1502
58.166344000,1502
58.168748000,1502
58.171151000,1502
58.173554000,1502
58.175957000,1502
58.178360000,1502
58.180764000,1502
58.183167000,1502
58.185570000,1502
58.187973000,1502
58.190376000,1502
58.192780000,1502
58.195183000,1502
58.197586000,1502
58.199989000,1502
58.202392000,1502
58.204796000,1502
58.207199000,1502
58.209602000,1502
58.212005000,1502
58.214408000,1502
58.216812000,1502
58.219215000,1502
58.221618000,1502
58.224021000,1502
58.226424000,1502
58.228828000,1502
58.231231000,1502
58.233634000,1502
58.236037000,1502
58.238440000,1502
58.240844000,1502
58.243247000,1502
58.245650000,1502
58.248053000,1502
58.250456000,1502
58.252860000,1502
58.255263000,1502
58.257666000,1502
58.260069000,1502
58.262472000,1502
58.264876000,1502
58.267279000,1502
58.269682000,1502
58.272085000,1502
58.274488000,1502
58.276892000,1502
58.279295000,1502
58.281698000,1502
58.284101000,1502
58.286504000,1502
58.288908000,1502
58.291311000,1502
58.293714000,1502
58.296117000,1502
58.298520000,1502
58.300924000,1502
58.303327000,1502
58.305730000,1502
58.308133000,1502
58.310536000,1502
58.312940000,1502
58.315343000,1502
58.317746000,1502
58.320149000,1502
58.322552000,1502
58.324956000,1502
58.327359000,1502
58.329762000,1502
58.332165000,1502
58.334568000,1502
58.336972000,1502
58.339375000,1502
58.341778000,1502
58.344181000,1502
58.346584000,1502
58.348988000,1502
58.351391000,1502
58.353794000,1502
58.356197000,1502
58.358600000,1502
58.361004000,1502
58.363407000,1502
58.365810000,1502
58.368213000,1502
58.370616000,1502
58.373020000,1502
58.375423000,1502
58.377826000,1502
58.380229000,1502
58.382632000,1502
58.385036000,1502
58.387439000,1502
58.389842000,1502
58.392245000,1502
58.394648000,1502
58.397052000,1502
58.399455000,1502
58.401858000,1502
58.404261000,1502
58.406664000,1502
58.409068000,1502
58.411471000,1502
58.413874000,1502
58.416277000,1502
58.418680000,1502
58.421084000,1502
58.423487000,1502
58.425890000,1502
58.428293000,1502
58.430696000,1502
58.433100000,1502
58.435503000,1502
58.437906000,1502
58.440309000,1502
58.442712000,1502
58.445116000,1502
58.447519000,1502
58.449922000,1502
58.452325000,1502
58.454728000,1502
58.457132000,1502
58.459535000,1502
58.461938000,1502
58.464341000,1502
58.466744000,1502
58.469148000,1502
58.471551000,1502
58.473954000,1502
58.476357000,1502
58.478760000,1502
58.481164000,1502
58.483567000,1502
58.485970000,1502
58.488373000,1502
58.490776000,1502
58.493180000,1502
58.495583000,1502
58.497986000,1502
58.500389000,1502
58.502792000,1502
58.505196000,1502
58.507599000,1502
58.510002000,1502
58.512405000,1502
58.514808000,1502
58.517212000,1502
58.519615000,1502
58.522018000,1502
58.524421000,1502
58.526824000,1502
58.529228000,1502
58.531631000,1502
58.534034000,1502
58.536437000,1502
58.538840000,1502
58.541244000,1502
58.543647000,1502
58.546050000,1502
58.548453000,1502
58.550856000,1502
58.553260000,1502
58.555663000,1502
58.558066000,1502
58.560469000,1502
58.562872000,1502
58.565276000,1502
58.567679000,1502
58.570082000,1502
58.572485000,1502
58.574888000,1502
58.577292000,1502
58.579695000,1502
58.582098000,1502
58.584501000,1502
58.586904000,1502
58.589308000,1502
58.591711000,1502
58.594114000,1502
58.596517000,1502
58.598920000,1502
58.601324000,1502
58.603727000,1502
58.606130000,1502
58.608533000,1502
58.610936000,1502
58.613340000,1502
58.615743000,1502
58.618146000,1502
58.620549000,1502
58.622952000,1502
58.625356000,1502
58.627759000,1502
58.630162000,1502
58.632565000,1502
58.634968000,1502
58.637372000,1502
58.639775000,1502
58.642178000,1502
58.644581000,1502
58.646984000,1502
58.649388000,1502
58.651791000,1502
58.654194000,1502
58.656597000,1502
58.659000000,1502
58.661404000,1502
58.663807000,1502
58.666210000,1502
58.668613000,1502
58.671016000,1502
58.673420000,1502
58.675823000,1502
58.678226000,1502
58.680629000,1502
58.683032000,1502
58.685436000,1502
58.687839000,1502
58.690242000,1502
58.692645000,1502
58.695048000,1502
58.697452000,1502
58.699855000,1502
58.702258000,1502
58.704661000,1502
58.707064000,1502
58.709468000,1502
58.711871000,1502
58.714274000,1502
58.716677000,1502
58.719080000,1502
58.721484000,1502
58.723887000,1502
58.726290000,1502
58.728693000,1502
58.731096000,1502
58.733500000,1502
58.735903000,1502
58.738306000,1502
58.740709000,1502
58.743112000,1502
58.745516000,1502
58.747919000,1502
58.750322000,1502
58.752725000,1502
58.755128000,1502
58.757532000,1502
58.759935000,1502
58.762338000,1502
58.764741000,1502
58.767144000,1502
58.769548000,1502
58.771951000,1502
58.774354000,1502
58.776757000,1502
58.779160000,1502
58.781564000,1502
58.783967000,1502
58.786370000,1502
58.788773000,1502
58.791176000,1502
58.793580000,1502
58.795983000,1502
58.798386000,1502
58.800789000,1502
58.803192000,1502
58.805596000,1502
58.807999000,1502
58.810402000,1502
58.812805000,1502
58.815208000,1502
58.817612000,1502
58.820015000,1502
58.822418000,1502
58.824821000,1502
58.827224000,1502
58.829628000,1502
58.832031000,1502
58.834434000,1502
58.836837000,1502
58.839240000,1502
58.841644000,1502
58.844047000,1502
58.846450000,1502
58.848853000,1502
58.851256000,1502
58.853660000,1502
58.856063000,1502
58.858466000,1502
58.860869000,1502
58.863272000,1502
58.865676000,1502
58.868079000,1502
58.870482000,1502
58.872885000,1502
58.875288000,1502
58.877692000,1502
58.880095000,1502
58.882498000,1502
58.884901000,1502
58.887304000,1502
58.889708000,1502
58.892111000,1502
58.894514000,1502
58.896917000,1502
58.899320000,1502
58.901724000,1502
58.904127000,1502
58.906530000,1502
58.908933000,1502
58.911336000,1502
58.913740000,1502
58.916143000,1502
58.918546000,1502
58.920949000,1502
58.923352000,1502
58.925756000,1502
58.928159000,1502
58.930562000,1502
58.932965000,1502
58.935368000,1502
58.937772000,1502
58.940175000,1502
58.942578000,1502
58.944981000,1502
58.947384000,1502
58.949788000,1502
58.952191000,1502
58.954594000,1502
58.956997000,1502
58.959400000,1502
58.961804000,1502
58.964207000,1502
58.966610000,1502
58.969013000,1502
58.971416000,1502
58.973820000,1502
58.976223000,1502
58.978626000,1502
58.981029000,1502
58.983432000,1502
58.985836000,1502
58.988239000,1502
58.990642000,1502
58.993045000,1502
58.995448000,1502
58.997852000,1502
59.000255000,1502
59.002658000,1502
59.005061000,1502
59.007464000,1502
59.009868000,1502
59.012271000,1502
59.014674000,1502
59.017077000,1502
59.019480000,1502
59.021884000,1502
59.024287000,1502
59.026690000,1502
59.029093000,1502
59.031496000,1502
59.033900000,1502
59.036303000,1502
59.038706000,1502
59.041109000,1502
59.043512000,1502
59.045916000,1502
59.048319000,1502
59.050722000,1502
59.053125000,1502
59.055528000,1502
59.057932000,1502
59.060335000,1502
59.062738000,1502
59.065141000,1502
59.067544000,1502
59.069948000,1502
59.072351000,1502
59.074754000,1502
59.077157000,1502
59.079560000,1502
59.081964000,1502
59.084367000,1502
59.086770000,1502
59.089173000,1502
59.091576000,1502
59.093980000,1502
59.096383000,1502
59.098786000,1502
59.101189000,1502
59.103592000,1502
59.105996000,1502
59.108399000,1502
59.110802000,1502
59.113205000,1502
59.115608000,1502
59.118012000,1502
59.120415000,1502
59.122818000,1502
59.125221000,1502
59.127624000,1502
59.130028000,1502
59.132431000,1502
59.134834000,1502
59.137237000,1502
59.139640000,1502
59.142044000,1502
59.144447000,1502
59.146850000,1502
59.149253000,1502
59.151656000,1502
59.154060000,1502
59.156463000,1502
59.158866000,1502
59.161269000,1502
59.163672000,1502
59.166076000,1502
59.168479000,1502
59.170882000,1502
59.173285000,1502
59.175688000,1502
59.178092000,1502
59.180495000,1502
59.182898000,1502
59.185301000,1502
59.187704000,1502
59.190108000,1502
59.192511000,1502
59.194914000,1502
59.197317000,1502
59.199720000,1502
59.202124000,1502
59.204527000,1502
59.206930000,1502
59.209333000,1502
59.211736000,1502
59.214140000,1502
59.216543000,1502
59.218946000,1502
59.221349000,1502
59.223752000,1502
59.226156000,1502
59.228559000,1502
59.230962000,1502
59.233365000,1502
59.235768000,1502
59.238172000,1502
59.240575000,1502
59.242978000,1502
59.245381000,1502
59.247784000,1502
59.250188000,1502
59.252591000,1502
59.254994000,1502
59.257397000,1502
59.259800000,1502
59.262204000,1502
59.264607000,1502
59.267010000,1502
59.269413000,1502
59.271816000,1502
59.274220000,1502
59.276623000,1502
59.279026000,1502
59.281429000,1502
59.283832000,1502
59.286236000,1502
59.288639000,1502
59.291042000,1502
59.293445000,1502
59.295848000,1502
59.298252000,1502
59.300655000,1502
59.303058000,1502
59.305461000,1502
59.307864000,1502
59.310268000,1502
59.312671000,1502
59.315074000,1502
59.317477000,1502
59.319880000,1502
59.322284000,1502
59.324687000,1502
59.327090000,1502
59.329493000,1502
59.331896000,1502
59.334300000,1502
59.336703000,1502
59.339106000,1502
59.341509000,1502
59.343912000,1502
59.346316000,1502
59.348719000,1502
59.351122000,1502
59.353525000,1502
59.355928000,1502
59.358332000,1502
59.360735000,1502
59.363138000,1502
59.365541000,1502
59.367944000,1502
59.370348000,1502
59.372751000,1502
59.375154000,1502
59.377557000,1502
59.379960000,1502
59.382364000,1502
59.384767000,1502
59.387170000,1502
59.389573000,1502
59.391976000,1502
59.394380000,1502
59.396783000,1502
59.399186000,1502
59.401589000,1502
59.403992000,1502
59.406396000,1502
59.408799000,1502
59.411202000,1502
59.413605000,1502
59.416008000,1502
59.418412000,1502
59.420815000,1502
59.423218000,1502
59.425621000,1502
59.428024000,1502
59.430428000,1502
59.432831000,1502
59.435234000,1502
59.437637000,1502
59.440040000,1502
59.442444000,1502
59.444847000,1502
59.447250000,1502
59.449653000,1502
59.452056000,1502
59.454460000,1502
59.456863000,1502
59.459266000,1502
59.461669000,1502
59.464072000,1502
59.466476000,1502
59.468879000,1502
59.471282000,1502
59.473685000,1502
59.476088000,1502
59.478492000,1502
59.480895000,1502
59.483298000,1502
59.485701000,1502
59.488104000,1502
59.490508000,1502
59.492911000,1502
59.495314000,1502
59.497717000,1502
59.500120000,1502
59.502524000,1502
59.504927000,1502
59.507330000,1502
59.509733000,1502
59.512136000,1502
59.514540000,1502
59.516943000,1502
59.519346000,1502
59.521749000,1502
59.524152000,1502
59.526556000,1502
59.528959000,1502
59.531362000,1502
59.533765000,1502
59.536168000,1502
59.538572000,1502
59.540975000,1502
59.543378000,1502
59.545781000,1502
59.548184000,1502
59.550588000,1502
59.552991000,1502
59.555394000,1502
59.557797000,1502
59.560200000,1502
59.562604000,1502
59.565007000,1502
59.567410000,1502
59.569813000,1502
59.572216000,1502
59.574620000,1502
59.577023000,1502
59.579426000,1502
59.581829000,1502
59.584232000,1502
59.586636000,1502
59.589039000,1502
59.591442000,1502
59.593845000,1502
59.596248000,1502
59.598652000,1502
59.601055000,1502
59.603458000,1502
59.605861000,1502
59.608264000,1502
59.610668000,1502
59.613071000,1502
59.615474000,1502
59.617877000,1502
59.620280000,1502
59.622684000,1502
59.625087000,1502
59.627490000,1502
59.629893000,1502
59.632296000,1502
59.634700000,1502
59.637103000,1502
59.639506000,1502
59.641909000,1502
59.644312000,1502
59.646716000,1502
59.649119000,1502
59.651522000,1502
59.653925000,1502
59.656328000,1502
59.658732000,1502
59.661135000,1502
59.663538000,1502
59.665941000,1502
59.668344000,1502
59.670748000,1502
59.673151000,1502
59.675554000,1502
59.677957000,1502
59.680360000,1502
59.682764000,1502
59.685167000,1502
59.687570000,1502
59.689973000,1502
59.692376000,1502
59.694780000,1502
59.697183000,1502
59.699586000,1502
59.701989000,1502
59.704392000,1502
59.706796000,1502
59.709199000,1502
59.711602000,1502
59.714005000,1502
59.716408000,1502
59.718812000,1502
59.721215000,1502
59.723618000,1502
59.726021000,1502
59.728424000,1502
59.730828000,1502
59.733231000,1502
59.735634000,1502
59.738037000,1502
59.740440000,1502
59.742844000,1502
59.745247000,1502
59.747650000,1502
59.750053000,1502
59.752456000,1502
59.754860000,1502
59.757263000,1502
59.759666000,1502
59.762069000,1502
59.764472000,1502
59.766876000,1502
59.769279000,1502
59.771682000,1502
59.774085000,1502
59.776488000,1502
59.778892000,1502
59.781295000,1502
59.783698000,1502
59.786101000,1502
59.788504000,1502
59.790908000,1502
59.793311000,1502
59.795714000,1502
59.798117000,1502
59.800520000,1502
59.802924000,1502
59.805327000,1502
59.807730000,1502
59.810133000,1502
59.812536000,1502
59.814940000,1502
59.817343000,1502
59.819746000,1502
59.822149000,1502
59.824552000,1502
59.826956000,1502
59.829359000,1502
59.831762000,1502
59.834165000,1502
59.836568000,1502
59.838972000,1502
59.841375000,1502
59.843778000,1502
59.846181000,1502
59.848584000,1502
59.850988000,1502
59.853391000,1502
59.855794000,1502
59.858197000,1502
59.860600000,1502
59.863004000,1502
59.865407000,1502
59.867810000,1502
59.870213000,1502
59.872616000,1502
59.875020000,1502
59.877423000,1502
59.879826000,1502
59.882229000,1502
59.884632000,1502
59.887036000,1502
59.889439000,1502
59.891842000,1502
59.894245000,1502
59.896648000,1502
59.899052000,1502
59.901455000,1502
59.903858000,1502
59.906261000,1502
59.908664000,1502
59.911068000,1502
59.913471000,1502
59.915874000,1502
59.918277000,1502
59.920680000,1502
59.923084000,1502
59.925487000,1502
59.927890000,1502
59.930293000,1502
59.932696000,1502
59.935100000,1502
59.937503000,1502
59.939906000,1502
59.942309000,1502
59.944712000,1502
59.947116000,1502
59.949519000,1502
59.951922000,1502
59.954325000,1502
59.956728000,1502
59.959132000,1502
59.961535000,1502
59.963938000,1502
59.966341000,1502
59.968744000,1502
